0.25; 0.08
0.22; 0.09
0.22; 0.08
0.22; 0.08
0.25; 0.09
0.24; 0.09
0.23; 0.08
0.22; 0.07
0.23; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.07
0.24; 0.09
0.23; 0.09
0.23; 0.08
0.22; 0.07
0.24; 0.08
0.22; 0.09
0.24; 0.08
0.23; 0.07
0.24; 0.08
0.23; 0.09
0.22; 0.09
0.23; 0.08
0.22; 0.08
0.23; 0.08
0.23; 0.08
0.24; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.08
0.23; 0.08
0.22; 0.08
0.22; 0.09
0.23; 0.08
0.22; 0.07
0.23; 0.08
0.22; 0.08
0.24; 0.09
0.22; 0.07
0.24; 0.08
0.24; 0.08
0.22; 0.08
0.24; 0.08
0.24; 0.08
0.23; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.07
0.24; 0.08
0.22; 0.08
0.23; 0.08
0.24; 0.08
0.23; 0.08
0.24; 0.09
0.25; 0.08
0.23; 0.07
0.25; 0.08
0.24; 0.08
0.22; 0.08
0.23; 0.08
0.24; 0.08
0.22; 0.09
0.25; 0.08
0.22; 0.07
0.24; 0.08
0.23; 0.08
0.23; 0.08
0.23; 0.08
0.22; 0.08
0.23; 0.09
0.23; 0.08
0.23; 0.07
0.23; 0.08
0.23; 0.09
0.23; 0.08
0.24; 0.08
0.24; 0.08
0.22; 0.10
0.24; 0.08
0.23; 0.07
0.22; 0.09
0.23; 0.09
0.23; 0.08
0.23; 0.08
0.24; 0.08
0.22; 0.09
0.22; 0.08
0.24; 0.07
0.23; 0.08
0.23; 0.09
0.23; 0.08
0.22; 0.08
0.23; 0.08
0.22; 0.09
0.23; 0.08
0.23; 0.07
0.24; 0.08
0.23; 0.09
0.22; 0.08
0.24; 0.08
0.22; 0.08
0.23; 0.09
0.24; 0.08
0.23; 0.07
0.23; 0.09
0.22; 0.09
0.24; 0.08
0.22; 0.08
0.23; 0.08
0.22; 0.09
0.25; 0.08
0.23; 0.07
0.24; 0.08
0.22; 0.09
0.23; 0.08
0.23; 0.08
0.23; 0.08
0.23; 0.09
0.25; 0.08
0.24; 0.08
0.24; 0.08
0.23; 0.09
0.22; 0.08
0.23; 0.08
0.23; 0.08
0.22; 0.09
0.23; 0.08
0.23; 0.08
0.25; 0.08
0.23; 0.09
0.22; 0.08
0.22; 0.08
0.23; 0.08
0.23; 0.09
0.23; 0.09
0.23; 0.08
0.24; 0.09
0.22; 0.10
0.23; 0.09
0.24; 0.08
0.23; 0.08
0.22; 0.10
0.25; 0.09
0.23; 0.08
0.24; 0.09
0.22; 0.09
0.23; 0.09
0.24; 0.08
0.23; 0.08
0.24; 0.09
0.24; 0.09
0.22; 0.08
0.24; 0.09
0.23; 0.10
0.24; 0.09
0.23; 0.08
0.22; 0.08
0.22; 0.09
0.24; 0.09
0.23; 0.08
0.23; 0.08
0.24; 0.09
0.23; 0.09
0.22; 0.07
0.22; 0.08
0.25; 0.09
0.22; 0.09
0.23; 0.08
0.22; 0.08
0.22; 0.08
0.22; 0.09
0.23; 0.08
0.22; 0.07
0.24; 0.08
0.23; 0.08
0.22; 0.08
0.24; 0.08
0.24; 0.08
0.23; 0.09
0.24; 0.08
0.24; 0.07
0.25; 0.08
0.23; 0.09
0.22; 0.09
0.26; 0.08
0.22; 0.08
0.23; 0.09
0.23; 0.08
0.22; 0.07
0.22; 0.08
0.22; 0.09
0.23; 0.08
0.22; 0.08
0.23; 0.08
0.24; 0.09
0.22; 0.08
0.22; 0.07
0.23; 0.08
0.23; 0.09
0.24; 0.08
0.23; 0.08
0.22; 0.08
0.25; 0.09
0.22; 0.08
0.23; 0.07
0.22; 0.09
0.22; 0.09
0.23; 0.08
0.24; 0.08
0.23; 0.08
0.23; 0.09
0.23; 0.08
0.23; 0.07
0.25; 0.08
0.24; 0.09
0.22; 0.09
0.24; 0.07
0.22; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.07
0.22; 0.09
0.22; 0.09
0.22; 0.08
0.24; 0.07
0.23; 0.08
0.24; 0.09
0.24; 0.08
0.23; 0.07
0.23; 0.08
0.23; 0.09
0.23; 0.08
0.23; 0.08
0.22; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.07
0.25; 0.08
0.23; 0.09
0.22; 0.08
0.23; 0.07
0.25; 0.08
0.25; 0.09
0.25; 0.08
0.22; 0.07
0.22; 0.08
0.22; 0.09
0.22; 0.08
0.23; 0.07
0.23; 0.08
0.24; 0.09
0.25; 0.08
0.22; 0.07
0.23; 0.08
0.23; 0.08
0.22; 0.08
0.25; 0.07
0.22; 0.08
0.24; 0.08
0.24; 0.08
0.23; 0.07
0.24; 0.08
0.25; 0.08
0.25; 0.08
0.22; 0.07
0.25; 0.07
0.24; 0.08
0.25; 0.08
0.25; 0.07
0.26; 0.07
0.25; 0.08
0.24; 0.07
0.24; 0.07
0.24; 0.07
0.24; 0.08
0.24; 0.08
0.24; 0.07
0.26; 0.08
0.22; 0.08
0.24; 0.08
0.24; 0.07
0.23; 0.07
0.24; 0.07
0.24; 0.08
0.26; 0.07
0.24; 0.07
0.25; 0.07
0.25; 0.08
0.24; 0.07
0.25; 0.06
0.24; 0.08
0.25; 0.07
0.25; 0.06
0.24; 0.07
0.22; 0.07
0.24; 0.08
0.25; 0.06
0.26; 0.06
0.24; 0.07
0.25; 0.07
0.26; 0.07
0.25; 0.06
0.24; 0.07
0.26; 0.07
0.24; 0.07
0.24; 0.06
0.25; 0.07
0.25; 0.07
0.24; 0.07
0.24; 0.06
0.25; 0.07
0.24; 0.08
0.24; 0.07
0.24; 0.06
0.25; 0.07
0.25; 0.07
0.26; 0.07
0.24; 0.07
0.24; 0.07
0.26; 0.08
0.25; 0.07
0.26; 0.06
0.25; 0.07
0.25; 0.07
0.22; 0.07
0.26; 0.06
0.25; 0.07
0.24; 0.08
0.24; 0.07
0.24; 0.06
0.26; 0.07
0.22; 0.07
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.26; 0.08
0.25; 0.07
0.24; 0.06
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.24; 0.06
0.25; 0.07
0.26; 0.08
0.24; 0.07
0.24; 0.06
0.26; 0.07
0.26; 0.08
0.25; 0.07
0.25; 0.06
0.26; 0.07
0.24; 0.08
0.26; 0.07
0.24; 0.06
0.24; 0.07
0.24; 0.08
0.24; 0.07
0.26; 0.06
0.24; 0.07
0.23; 0.08
0.26; 0.07
0.25; 0.06
0.24; 0.07
0.26; 0.08
0.22; 0.08
0.25; 0.06
0.24; 0.07
0.24; 0.08
0.24; 0.07
0.25; 0.06
0.25; 0.07
0.26; 0.08
0.24; 0.08
0.24; 0.06
0.25; 0.07
0.26; 0.08
0.24; 0.07
0.25; 0.06
0.25; 0.08
0.24; 0.07
0.24; 0.08
0.26; 0.06
0.25; 0.07
0.25; 0.08
0.25; 0.07
0.25; 0.07
0.26; 0.07
0.25; 0.08
0.24; 0.07
0.25; 0.06
0.24; 0.07
0.24; 0.08
0.26; 0.07
0.24; 0.06
0.26; 0.07
0.24; 0.07
0.24; 0.07
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.25; 0.08
0.26; 0.07
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.26; 0.06
0.25; 0.06
0.25; 0.07
0.26; 0.08
0.23; 0.07
0.24; 0.07
0.24; 0.07
0.24; 0.08
0.26; 0.07
0.24; 0.06
0.24; 0.07
0.24; 0.08
0.25; 0.07
0.26; 0.07
0.25; 0.07
0.25; 0.08
0.24; 0.07
0.25; 0.06
0.25; 0.07
0.26; 0.08
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.24; 0.08
0.26; 0.07
0.24; 0.06
0.24; 0.07
0.24; 0.08
0.22; 0.07
0.24; 0.07
0.24; 0.07
0.26; 0.08
0.25; 0.07
0.24; 0.06
0.24; 0.07
0.25; 0.07
0.26; 0.07
0.25; 0.07
0.25; 0.07
0.25; 0.08
0.24; 0.07
0.25; 0.06
0.25; 0.07
0.24; 0.08
0.25; 0.08
0.24; 0.07
0.25; 0.07
0.24; 0.08
0.25; 0.07
0.24; 0.06
0.24; 0.07
0.25; 0.08
0.26; 0.08
0.25; 0.07
0.25; 0.08
0.25; 0.08
0.24; 0.07
0.24; 0.06
0.25; 0.07
0.25; 0.08
0.24; 0.07
0.25; 0.07
0.24; 0.07
0.25; 0.08
0.26; 0.07
0.25; 0.06
0.24; 0.07
0.25; 0.08
0.24; 0.07
0.23; 0.07
0.25; 0.07
0.24; 0.08
0.26; 0.07
0.25; 0.06
0.26; 0.07
0.25; 0.08
0.25; 0.07
0.25; 0.06
0.24; 0.07
0.23; 0.08
0.24; 0.07
0.26; 0.07
0.25; 0.07
0.25; 0.08
0.24; 0.07
0.24; 0.07
0.25; 0.07
0.24; 0.08
0.26; 0.07
0.25; 0.06
0.26; 0.07
0.26; 0.07
0.22; 0.07
0.26; 0.06
0.25; 0.07
0.25; 0.07
0.24; 0.07
0.25; 0.06
0.25; 0.07
0.25; 0.07
0.25; 0.07
0.28; 0.06
0.24; 0.07
0.25; 0.08
0.24; 0.07
0.26; 0.06
0.25; 0.07
0.25; 0.07
0.24; 0.07
0.25; 0.06
0.24; 0.07
0.24; 0.07
0.24; 0.07
0.25; 0.06
0.25; 0.07
0.25; 0.07
0.25; 0.08
0.26; 0.06
0.25; 0.06
0.24; 0.07
0.25; 0.07
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.25; 0.08
0.25; 0.07
0.26; 0.06
0.27; 0.07
0.26; 0.07
0.25; 0.07
0.24; 0.06
0.24; 0.07
0.26; 0.08
0.26; 0.07
0.25; 0.06
0.25; 0.07
0.25; 0.07
0.25; 0.07
0.26; 0.06
0.25; 0.07
0.25; 0.07
0.26; 0.07
0.25; 0.06
0.24; 0.07
0.25; 0.07
0.25; 0.07
0.24; 0.06
0.26; 0.07
0.24; 0.08
0.25; 0.07
0.24; 0.06
0.25; 0.07
0.25; 0.07
0.25; 0.07
0.26; 0.06
0.24; 0.07
0.24; 0.08
0.25; 0.07
0.24; 0.06
0.25; 0.07
0.25; 0.07
0.25; 0.07
0.24; 0.06
0.24; 0.07
0.24; 0.08
0.24; 0.07
0.25; 0.06
0.26; 0.07
0.25; 0.07
0.25; 0.07
0.26; 0.06
0.26; 0.06
0.26; 0.07
0.26; 0.06
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.25; 0.07
0.26; 0.06
0.27; 0.06
0.27; 0.07
0.28; 0.06
0.26; 0.05
0.26; 0.06
0.24; 0.06
0.26; 0.06
0.26; 0.05
0.25; 0.06
0.27; 0.07
0.26; 0.06
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.26; 0.06
0.28; 0.05
0.26; 0.06
0.26; 0.06
0.28; 0.06
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.26; 0.06
0.28; 0.05
0.28; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.26; 0.05
0.26; 0.06
0.27; 0.06
0.29; 0.05
0.28; 0.05
0.27; 0.06
0.27; 0.05
0.27; 0.05
0.27; 0.05
0.28; 0.06
0.28; 0.05
0.28; 0.05
0.28; 0.05
0.27; 0.05
0.29; 0.05
0.26; 0.04
0.27; 0.05
0.29; 0.06
0.26; 0.05
0.27; 0.04
0.26; 0.05
0.27; 0.05
0.28; 0.06
0.28; 0.05
0.27; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.05
0.28; 0.05
0.27; 0.05
0.28; 0.06
0.26; 0.05
0.28; 0.05
0.28; 0.05
0.28; 0.06
0.28; 0.05
0.26; 0.05
0.26; 0.05
0.26; 0.06
0.28; 0.05
0.29; 0.05
0.26; 0.05
0.27; 0.06
0.27; 0.05
0.28; 0.04
0.26; 0.06
0.26; 0.06
0.26; 0.06
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.27; 0.05
0.27; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.26; 0.05
0.28; 0.06
0.27; 0.06
0.28; 0.06
0.26; 0.05
0.27; 0.06
0.26; 0.06
0.27; 0.06
0.28; 0.05
0.27; 0.05
0.26; 0.07
0.26; 0.05
0.26; 0.05
0.28; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.28; 0.06
0.28; 0.07
0.27; 0.05
0.26; 0.05
0.28; 0.05
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.28; 0.06
0.28; 0.06
0.26; 0.05
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.28; 0.06
0.26; 0.06
0.28; 0.06
0.26; 0.05
0.28; 0.06
0.26; 0.07
0.29; 0.06
0.26; 0.05
0.28; 0.05
0.26; 0.06
0.27; 0.06
0.28; 0.05
0.26; 0.05
0.28; 0.06
0.26; 0.06
0.26; 0.05
0.27; 0.06
0.28; 0.06
0.26; 0.06
0.27; 0.05
0.28; 0.05
0.28; 0.06
0.29; 0.05
0.28; 0.05
0.27; 0.06
0.28; 0.06
0.27; 0.06
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.28; 0.06
0.27; 0.05
0.26; 0.06
0.28; 0.06
0.26; 0.06
0.27; 0.05
0.26; 0.05
0.28; 0.06
0.27; 0.06
0.29; 0.05
0.27; 0.06
0.27; 0.06
0.28; 0.06
0.26; 0.05
0.26; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.05
0.27; 0.06
0.28; 0.06
0.28; 0.06
0.26; 0.05
0.27; 0.05
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.26; 0.05
0.29; 0.07
0.28; 0.05
0.26; 0.05
0.28; 0.05
0.27; 0.06
0.26; 0.05
0.28; 0.05
0.28; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.27; 0.06
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.27; 0.06
0.26; 0.05
0.27; 0.06
0.27; 0.06
0.28; 0.06
0.28; 0.05
0.26; 0.06
0.26; 0.07
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.25; 0.06
0.26; 0.05
0.27; 0.05
0.26; 0.06
0.28; 0.05
0.27; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.06
0.27; 0.05
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.26; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.06
0.30; 0.05
0.26; 0.06
0.26; 0.06
0.28; 0.06
0.28; 0.05
0.26; 0.05
0.28; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.26; 0.07
0.27; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.27; 0.06
0.27; 0.05
0.26; 0.06
0.28; 0.07
0.26; 0.06
0.28; 0.05
0.28; 0.06
0.26; 0.06
0.26; 0.06
0.28; 0.05
0.27; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.28; 0.06
0.28; 0.05
0.26; 0.05
0.27; 0.06
0.29; 0.06
0.27; 0.05
0.27; 0.06
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.27; 0.06
0.26; 0.05
0.27; 0.05
0.27; 0.06
0.27; 0.06
0.28; 0.06
0.29; 0.05
0.26; 0.05
0.27; 0.06
0.27; 0.06
0.27; 0.05
0.27; 0.05
0.27; 0.06
0.26; 0.06
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.28; 0.05
0.26; 0.06
0.26; 0.06
0.27; 0.05
0.27; 0.05
0.28; 0.06
0.27; 0.06
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.27; 0.05
0.26; 0.05
0.27; 0.06
0.26; 0.06
0.26; 0.05
0.28; 0.05
0.27; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.27; 0.06
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.27; 0.05
0.26; 0.06
0.27; 0.05
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.28; 0.06
0.26; 0.05
0.28; 0.06
0.26; 0.06
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.28; 0.06
0.26; 0.06
0.26; 0.05
0.28; 0.05
0.27; 0.06
0.28; 0.05
0.28; 0.05
0.26; 0.05
0.26; 0.06
0.27; 0.06
0.26; 0.05
0.28; 0.06
0.27; 0.06
0.27; 0.06
0.28; 0.05
0.26; 0.06
0.26; 0.06
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.27; 0.06
0.27; 0.06
0.26; 0.05
0.26; 0.06
0.26; 0.07
0.26; 0.06
0.26; 0.05
0.26; 0.05
0.28; 0.06
0.27; 0.06
0.28; 0.05
0.27; 0.06
0.27; 0.06
0.26; 0.06
0.27; 0.05
0.26; 0.05
0.27; 0.06
0.27; 0.05
0.27; 0.05
0.26; 0.05
0.26; 0.06
0.26; 0.06
0.27; 0.05
0.27; 0.05
0.28; 0.06
0.28; 0.05
0.27; 0.04
0.28; 0.06
0.28; 0.06
0.28; 0.05
0.26; 0.05
0.27; 0.05
0.29; 0.06
0.27; 0.05
0.27; 0.05
0.28; 0.05
0.28; 0.06
0.27; 0.06
0.28; 0.04
0.26; 0.05
0.28; 0.05
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.29; 0.05
0.30; 0.05
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.28; 0.04
0.30; 0.03
0.30; 0.04
0.30; 0.04
0.28; 0.04
0.31; 0.03
0.30; 0.04
0.30; 0.04
0.31; 0.04
0.30; 0.03
0.30; 0.04
0.29; 0.04
0.31; 0.04
0.30; 0.03
0.28; 0.03
0.29; 0.04
0.30; 0.04
0.29; 0.03
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.30; 0.03
0.29; 0.03
0.30; 0.04
0.28; 0.04
0.28; 0.04
0.31; 0.04
0.29; 0.04
0.29; 0.04
0.28; 0.04
0.29; 0.03
0.30; 0.04
0.29; 0.05
0.28; 0.04
0.30; 0.04
0.29; 0.05
0.29; 0.05
0.28; 0.04
0.29; 0.03
0.29; 0.05
0.28; 0.05
0.28; 0.04
0.29; 0.04
0.30; 0.04
0.29; 0.05
0.30; 0.04
0.28; 0.03
0.28; 0.04
0.29; 0.05
0.28; 0.04
0.29; 0.04
0.30; 0.04
0.30; 0.05
0.29; 0.04
0.28; 0.03
0.30; 0.05
0.30; 0.05
0.28; 0.05
0.29; 0.04
0.29; 0.05
0.29; 0.05
0.28; 0.04
0.29; 0.04
0.28; 0.04
0.29; 0.05
0.30; 0.05
0.30; 0.04
0.28; 0.05
0.30; 0.05
0.29; 0.05
0.28; 0.04
0.29; 0.05
0.29; 0.05
0.30; 0.05
0.28; 0.04
0.30; 0.04
0.29; 0.06
0.28; 0.05
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.28; 0.04
0.28; 0.05
0.31; 0.04
0.29; 0.04
0.30; 0.05
0.28; 0.05
0.28; 0.05
0.29; 0.04
0.30; 0.04
0.29; 0.05
0.28; 0.04
0.29; 0.04
0.29; 0.05
0.30; 0.05
0.28; 0.05
0.28; 0.04
0.29; 0.04
0.30; 0.05
0.29; 0.04
0.30; 0.04
0.28; 0.05
0.29; 0.05
0.28; 0.05
0.28; 0.04
0.29; 0.04
0.28; 0.05
0.30; 0.04
0.28; 0.04
0.28; 0.05
0.29; 0.05
0.28; 0.05
0.28; 0.04
0.28; 0.04
0.28; 0.05
0.29; 0.04
0.28; 0.04
0.30; 0.05
0.29; 0.05
0.28; 0.05
0.30; 0.04
0.30; 0.04
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.28; 0.04
0.28; 0.05
0.30; 0.05
0.29; 0.04
0.29; 0.04
0.28; 0.05
0.28; 0.04
0.28; 0.04
0.30; 0.04
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.30; 0.04
0.29; 0.05
0.29; 0.05
0.30; 0.04
0.28; 0.04
0.29; 0.05
0.29; 0.05
0.29; 0.04
0.29; 0.04
0.28; 0.05
0.29; 0.05
0.27; 0.04
0.29; 0.03
0.29; 0.05
0.29; 0.05
0.28; 0.05
0.28; 0.04
0.30; 0.04
0.29; 0.05
0.28; 0.04
0.28; 0.03
0.30; 0.05
0.30; 0.05
0.28; 0.04
0.28; 0.04
0.29; 0.04
0.28; 0.06
0.30; 0.04
0.28; 0.04
0.29; 0.05
0.28; 0.05
0.29; 0.05
0.30; 0.04
0.28; 0.04
0.30; 0.05
0.29; 0.05
0.30; 0.04
0.28; 0.04
0.28; 0.05
0.28; 0.05
0.29; 0.04
0.29; 0.04
0.28; 0.05
0.30; 0.04
0.29; 0.04
0.28; 0.05
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.30; 0.05
0.28; 0.05
0.29; 0.05
0.30; 0.04
0.28; 0.05
0.28; 0.05
0.28; 0.04
0.28; 0.04
0.29; 0.04
0.29; 0.05
0.30; 0.04
0.29; 0.04
0.29; 0.05
0.29; 0.05
0.30; 0.05
0.29; 0.04
0.28; 0.05
0.30; 0.06
0.29; 0.04
0.28; 0.04
0.29; 0.04
0.28; 0.05
0.30; 0.05
0.29; 0.04
0.29; 0.04
0.29; 0.05
0.28; 0.04
0.28; 0.04
0.28; 0.05
0.29; 0.05
0.28; 0.05
0.29; 0.04
0.30; 0.04
0.28; 0.05
0.30; 0.05
0.29; 0.04
0.28; 0.05
0.30; 0.05
0.30; 0.05
0.30; 0.04
0.28; 0.04
0.29; 0.05
0.29; 0.05
0.29; 0.04
0.28; 0.04
0.28; 0.05
0.29; 0.04
0.29; 0.03
0.30; 0.04
0.29; 0.04
0.30; 0.04
0.29; 0.03
0.30; 0.04
0.30; 0.04
0.29; 0.04
0.30; 0.03
0.29; 0.03
0.28; 0.04
0.32; 0.04
0.30; 0.03
0.29; 0.04
0.30; 0.04
0.30; 0.04
0.29; 0.03
0.30; 0.03
0.30; 0.04
0.31; 0.04
0.30; 0.03
0.30; 0.03
0.30; 0.04
0.30; 0.04
0.32; 0.03
0.31; 0.03
0.31; 0.04
0.31; 0.04
0.31; 0.03
0.30; 0.03
0.30; 0.03
0.30; 0.03
0.31; 0.03
0.33; 0.02
0.30; 0.03
0.30; 0.03
0.31; 0.02
0.33; 0.02
0.30; 0.03
0.30; 0.03
0.31; 0.03
0.31; 0.02
0.31; 0.03
0.30; 0.03
0.31; 0.03
0.33; 0.02
0.32; 0.03
0.30; 0.04
0.31; 0.03
0.30; 0.02
0.31; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.03
0.30; 0.03
0.30; 0.04
0.31; 0.03
0.31; 0.02
0.31; 0.03
0.30; 0.04
0.30; 0.03
0.32; 0.03
0.33; 0.03
0.31; 0.04
0.32; 0.03
0.32; 0.02
0.30; 0.03
0.31; 0.04
0.31; 0.04
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.30; 0.04
0.30; 0.04
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.32; 0.03
0.32; 0.02
0.30; 0.03
0.30; 0.04
0.31; 0.03
0.31; 0.03
0.32; 0.03
0.31; 0.04
0.31; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.30; 0.04
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.03
0.31; 0.03
0.32; 0.04
0.31; 0.03
0.31; 0.03
0.31; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.02
0.32; 0.03
0.32; 0.04
0.31; 0.03
0.30; 0.02
0.30; 0.03
0.32; 0.04
0.31; 0.03
0.31; 0.03
0.30; 0.03
0.31; 0.04
0.31; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.32; 0.03
0.32; 0.03
0.30; 0.04
0.30; 0.04
0.31; 0.04
0.30; 0.03
0.30; 0.03
0.31; 0.03
0.31; 0.03
0.29; 0.03
0.31; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.31; 0.04
0.31; 0.03
0.32; 0.03
0.30; 0.03
0.32; 0.03
0.31; 0.04
0.30; 0.03
0.32; 0.03
0.30; 0.03
0.32; 0.04
0.30; 0.03
0.32; 0.03
0.30; 0.03
0.30; 0.04
0.31; 0.03
0.31; 0.03
0.30; 0.04
0.30; 0.04
0.29; 0.03
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.30; 0.03
0.32; 0.03
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.02
0.31; 0.04
0.31; 0.04
0.30; 0.03
0.31; 0.03
0.31; 0.03
0.30; 0.04
0.31; 0.03
0.32; 0.03
0.30; 0.03
0.32; 0.04
0.30; 0.04
0.30; 0.03
0.30; 0.03
0.30; 0.04
0.31; 0.03
0.31; 0.02
0.30; 0.03
0.28; 0.04
0.30; 0.04
0.31; 0.03
0.31; 0.03
0.32; 0.04
0.30; 0.03
0.31; 0.02
0.31; 0.03
0.32; 0.04
0.31; 0.03
0.30; 0.03
0.32; 0.03
0.31; 0.04
0.31; 0.03
0.31; 0.03
0.31; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.03
0.32; 0.03
0.32; 0.04
0.32; 0.03
0.31; 0.02
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.32; 0.04
0.32; 0.03
0.31; 0.02
0.32; 0.03
0.29; 0.04
0.31; 0.03
0.31; 0.03
0.31; 0.04
0.30; 0.04
0.31; 0.04
0.32; 0.03
0.30; 0.04
0.30; 0.04
0.31; 0.04
0.30; 0.02
0.32; 0.03
0.29; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.31; 0.04
0.31; 0.03
0.31; 0.03
0.32; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.30; 0.03
0.30; 0.04
0.30; 0.02
0.30; 0.03
0.33; 0.04
0.32; 0.03
0.31; 0.03
0.30; 0.03
0.31; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.03
0.31; 0.03
0.32; 0.04
0.30; 0.03
0.32; 0.03
0.31; 0.03
0.30; 0.04
0.32; 0.03
0.31; 0.03
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.03
0.30; 0.03
0.31; 0.04
0.30; 0.03
0.31; 0.02
0.32; 0.03
0.30; 0.04
0.30; 0.03
0.30; 0.03
0.30; 0.03
0.32; 0.04
0.31; 0.03
0.32; 0.02
0.30; 0.03
0.30; 0.04
0.32; 0.03
0.30; 0.03
0.32; 0.03
0.30; 0.04
0.30; 0.03
0.31; 0.02
0.31; 0.03
0.31; 0.04
0.31; 0.03
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.31; 0.03
0.31; 0.02
0.30; 0.03
0.30; 0.04
0.32; 0.03
0.31; 0.03
0.31; 0.03
0.32; 0.04
0.32; 0.03
0.31; 0.02
0.30; 0.03
0.32; 0.04
0.30; 0.04
0.30; 0.03
0.31; 0.04
0.31; 0.04
0.31; 0.03
0.32; 0.02
0.31; 0.03
0.30; 0.04
0.31; 0.03
0.32; 0.03
0.32; 0.03
0.30; 0.04
0.32; 0.03
0.31; 0.03
0.32; 0.03
0.31; 0.04
0.30; 0.03
0.30; 0.03
0.30; 0.03
0.31; 0.04
0.32; 0.03
0.30; 0.02
0.32; 0.04
0.30; 0.04
0.31; 0.03
0.30; 0.03
0.31; 0.03
0.32; 0.04
